"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"3581"	"floralwhite"	TRUE	0.00294	1527	70	20	0.286	0.013	"GO:0008283"	"BP"	2	"cell proliferation"	1	"ENSG00000113070,ENSG00000119508,ENSG00000120738,ENSG00000123358,ENSG00000125845,ENSG00000130522,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000160789,ENSG00000164741,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000175592,ENSG00000179388,ENSG00000197019,ENSG00000267534"	3.8822952038112
"3582"	"floralwhite"	TRUE	0.0352	275	70	8	0.114	0.029	"GO:0050673"	"BP"	2	"epithelial cell proliferation"	2	"ENSG00000119508,ENSG00000123358,ENSG00000125845,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000172216,ENSG00000179388"	5.80748468177359
"3583"	"floralwhite"	TRUE	0.0405	9867	70	56	0.8	0.006	"GO:0065007"	"BP"	2	"biological regulation"	1	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000069849,ENSG00000078804,ENSG00000099625,ENSG00000112658,ENSG00000113070,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000159200,ENSG00000160789,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000168398,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178053,ENSG00000178726,ENSG00000179388,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	0.922767614229436
"3584"	"floralwhite"	TRUE	0.036	8164	70	50	0.714	0.006	"GO:0006807"	"BP"	2	"nitrogen compound metabolic process"	1	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000113070,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123342,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000140986,ENSG00000142627,ENSG00000142871,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000158859,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178053,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	1.93420756307389
"3585"	"floralwhite"	TRUE	5.34e-07	1635	70	26	0.371	0.016	"GO:0008219"	"BP"	2	"cell death"	1	"ENSG00000034152,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000124216,ENSG00000125845,ENSG00000130522,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000153234,ENSG00000162772,ENSG00000164741,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173846,ENSG00000179388,ENSG00000184557,ENSG00000204569"	3.46928822634661
"3586"	"floralwhite"	TRUE	0.012	1521	70	19	0.271	0.012	"GO:0012501"	"BP"	2	"programmed cell death"	2	"ENSG00000034152,ENSG00000120129,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000153234,ENSG00000162772,ENSG00000164741,ENSG00000172216,ENSG00000173846,ENSG00000179388,ENSG00000184557,ENSG00000204569"	3.53003025350512
"3587"	"floralwhite"	TRUE	0.0031	1389	70	19	0.271	0.014	"GO:0006915"	"BP"	2	"apoptotic process"	3	"ENSG00000034152,ENSG00000120129,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000153234,ENSG00000162772,ENSG00000164741,ENSG00000172216,ENSG00000173846,ENSG00000179388,ENSG00000184557,ENSG00000204569"	3.60782996958408
"3588"	"floralwhite"	TRUE	0.000136	2778	70	30	0.429	0.011	"GO:0048869"	"BP"	2	"cellular developmental process"	1	"ENSG00000067082,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000151014,ENSG00000153234,ENSG00000160789,ENSG00000160888,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000171223,ENSG00000172216,ENSG00000178053,ENSG00000179820,ENSG00000267534"	2.78676312134574
"3589"	"floralwhite"	TRUE	0.000636	2623	70	28	0.4	0.011	"GO:0030154"	"BP"	2	"cell differentiation"	2	"ENSG00000067082,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000163435,ENSG00000167604,ENSG00000171223,ENSG00000172216,ENSG00000178053,ENSG00000179820,ENSG00000267534"	2.85590008077745
"3590"	"floralwhite"	TRUE	0.000146	133	70	8	0.114	0.06	"GO:0045444"	"BP"	2	"fat cell differentiation"	3	"ENSG00000119508,ENSG00000122877,ENSG00000123358,ENSG00000125845,ENSG00000136826,ENSG00000151014,ENSG00000153234,ENSG00000172216"	6.50306791713142
"3591"	"floralwhite"	TRUE	0.000733	4749	70	39	0.557	0.008	"GO:0009058"	"BP"	2	"biosynthetic process"	1	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000140986,ENSG00000142871,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178053,ENSG00000185022,ENSG00000197728"	2.18753292921599
"3592"	"floralwhite"	TRUE	0.000549	4701	70	39	0.557	0.008	"GO:1901576"	"BP"	2	"organic substance biosynthetic process"	2	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000140986,ENSG00000142871,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178053,ENSG00000185022,ENSG00000197728"	2.20197361337078
"3593"	"floralwhite"	TRUE	0.00398	9319	70	56	0.8	0.006	"GO:0050789"	"BP"	2	"regulation of biological process"	1	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000069849,ENSG00000078804,ENSG00000099625,ENSG00000112658,ENSG00000113070,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000159200,ENSG00000160789,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000168398,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178053,ENSG00000178726,ENSG00000179388,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	1.01485611454266
"3594"	"floralwhite"	TRUE	0.000293	3230	70	32	0.457	0.01	"GO:0048583"	"BP"	2	"regulation of response to stimulus"	2	"ENSG00000008405,ENSG00000034152,ENSG00000113070,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000130164,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000153234,ENSG00000159200,ENSG00000160789,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000173334,ENSG00000173846,ENSG00000178726,ENSG00000179820,ENSG00000184557,ENSG00000204569,ENSG00000267534"	2.73497161221734
"3595"	"floralwhite"	TRUE	4.34e-10	4680	70	48	0.686	0.01	"GO:0048518"	"BP"	2	"positive regulation of biological process"	2	"ENSG00000034152,ENSG00000067082,ENSG00000069849,ENSG00000078804,ENSG00000112658,ENSG00000113070,ENSG00000118523,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160789,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178726,ENSG00000179388,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000204569,ENSG00000267534"	2.05635033391322
"3596"	"floralwhite"	TRUE	0.0094	2119	70	23	0.329	0.011	"GO:0051239"	"BP"	2	"regulation of multicellular organismal process"	2	"ENSG00000034152,ENSG00000112658,ENSG00000119508,ENSG00000120738,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143878,ENSG00000151014,ENSG00000160789,ENSG00000167604,ENSG00000168398,ENSG00000172216,ENSG00000178726,ENSG00000179820,ENSG00000267534"	3.18330988194552
"3597"	"floralwhite"	TRUE	0.0198	1142	70	16	0.229	0.014	"GO:0051240"	"BP"	2	"positive regulation of multicellular organismal process"	3	"ENSG00000034152,ENSG00000112658,ENSG00000119508,ENSG00000120738,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000130164,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000143878,ENSG00000167604,ENSG00000172216,ENSG00000178726"	3.93474713860794
"3598"	"floralwhite"	TRUE	4.16e-07	5118	70	46	0.657	0.009	"GO:0019222"	"BP"	2	"regulation of metabolic process"	2	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	2.17297663144178
"3599"	"floralwhite"	TRUE	1.7e-08	4492	70	45	0.643	0.01	"GO:0080090"	"BP"	2	"regulation of primary metabolic process"	3	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	2.40102945180053
"3600"	"floralwhite"	TRUE	2.62e-06	3012	70	34	0.486	0.011	"GO:0009889"	"BP"	2	"regulation of biosynthetic process"	3	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000144655,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000185022"	2.92607428731023
"3601"	"floralwhite"	TRUE	5.7e-09	4362	70	45	0.643	0.01	"GO:0051171"	"BP"	2	"regulation of nitrogen compound metabolic process"	3	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	2.91995556538552
"3602"	"floralwhite"	TRUE	5.39e-10	2687	70	37	0.529	0.014	"GO:0009893"	"BP"	2	"positive regulation of metabolic process"	3	"ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000184557,ENSG00000185022,ENSG00000204569,ENSG00000267534"	2.96941695925258
"3603"	"floralwhite"	TRUE	8.79e-11	2387	70	36	0.514	0.015	"GO:0051173"	"BP"	2	"positive regulation of nitrogen compound metabolic process"	4	"ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000144655,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000184557,ENSG00000185022,ENSG00000204569,ENSG00000267534"	3.91146018722915
"3604"	"floralwhite"	TRUE	6.97e-11	1438	70	29	0.414	0.02	"GO:0009891"	"BP"	2	"positive regulation of biosynthetic process"	4	"ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000119508,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000144655,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000175592,ENSG00000185022"	3.87875286925336
"3605"	"floralwhite"	TRUE	9.49e-05	1784	70	24	0.343	0.013	"GO:0050793"	"BP"	2	"regulation of developmental process"	2	"ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120738,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143878,ENSG00000151014,ENSG00000160789,ENSG00000164741,ENSG00000167604,ENSG00000171223,ENSG00000172216,ENSG00000179820,ENSG00000267534"	3.59337188640885
"3606"	"floralwhite"	TRUE	4.87e-06	925	70	19	0.271	0.021	"GO:0051094"	"BP"	2	"positive regulation of developmental process"	3	"ENSG00000112658,ENSG00000118523,ENSG00000120738,ENSG00000124216,ENSG00000125798,ENSG00000125845,ENSG00000130522,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000143878,ENSG00000151014,ENSG00000160789,ENSG00000167604,ENSG00000171223,ENSG00000172216,ENSG00000179820,ENSG00000267534"	4.37309556680436
"3607"	"floralwhite"	TRUE	0.00603	794	70	14	0.2	0.018	"GO:0040012"	"BP"	2	"regulation of locomotion"	2	"ENSG00000034152,ENSG00000113070,ENSG00000119508,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143878,ENSG00000160789,ENSG00000164741,ENSG00000173334,ENSG00000179820"	4.92837295314119
"3608"	"floralwhite"	TRUE	0.000199	8685	70	56	0.8	0.006	"GO:0050794"	"BP"	2	"regulation of cellular process"	2	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000069849,ENSG00000078804,ENSG00000099625,ENSG00000112658,ENSG00000113070,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000159200,ENSG00000160789,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000168398,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000178053,ENSG00000178726,ENSG00000179388,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	1.17803737511385
"3609"	"floralwhite"	TRUE	0.000385	1213	70	19	0.271	0.016	"GO:0042127"	"BP"	2	"regulation of cell proliferation"	3	"ENSG00000113070,ENSG00000119508,ENSG00000120738,ENSG00000123358,ENSG00000125845,ENSG00000130522,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000160789,ENSG00000164741,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000175592,ENSG00000179388,ENSG00000197019,ENSG00000267534"	4.18259498919262
"3610"	"floralwhite"	TRUE	5.22e-07	1252	70	23	0.329	0.018	"GO:0010941"	"BP"	2	"regulation of cell death"	3	"ENSG00000034152,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000124216,ENSG00000125845,ENSG00000130522,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142871,ENSG00000143384,ENSG00000143878,ENSG00000153234,ENSG00000162772,ENSG00000164741,ENSG00000170345,ENSG00000171223,ENSG00000173846,ENSG00000179388,ENSG00000184557,ENSG00000204569"	3.99208155456036
"3611"	"floralwhite"	TRUE	0.0231	1156	70	16	0.229	0.014	"GO:0043067"	"BP"	2	"regulation of programmed cell death"	4	"ENSG00000034152,ENSG00000120129,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000143384,ENSG00000143878,ENSG00000153234,ENSG00000162772,ENSG00000164741,ENSG00000173846,ENSG00000179388,ENSG00000184557,ENSG00000204569"	4.07503277829802
"3612"	"floralwhite"	TRUE	0.02	1143	70	16	0.229	0.014	"GO:0042981"	"BP"	2	"regulation of apoptotic process"	5	"ENSG00000034152,ENSG00000120129,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000143384,ENSG00000143878,ENSG00000153234,ENSG00000162772,ENSG00000164741,ENSG00000173846,ENSG00000179388,ENSG00000184557,ENSG00000204569"	4.09546383020608
"3613"	"floralwhite"	TRUE	0.0074	808	70	14	0.2	0.017	"GO:0051270"	"BP"	2	"regulation of cellular component movement"	3	"ENSG00000034152,ENSG00000113070,ENSG00000119508,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143878,ENSG00000160789,ENSG00000164741,ENSG00000173334,ENSG00000179820"	4.92938356464711
"3614"	"floralwhite"	TRUE	0.00275	743	70	14	0.2	0.019	"GO:2000145"	"BP"	2	"regulation of cell motility"	4	"ENSG00000034152,ENSG00000113070,ENSG00000119508,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143878,ENSG00000160789,ENSG00000164741,ENSG00000173334,ENSG00000179820"	5.06219298770739
"3615"	"floralwhite"	TRUE	0.0012	693	70	14	0.2	0.02	"GO:0030334"	"BP"	2	"regulation of cell migration"	5	"ENSG00000034152,ENSG00000113070,ENSG00000119508,ENSG00000124216,ENSG00000125845,ENSG00000136826,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143878,ENSG00000160789,ENSG00000164741,ENSG00000173334,ENSG00000179820"	5.12166354130572
"3616"	"floralwhite"	TRUE	4.36e-09	4534	70	46	0.657	0.01	"GO:0031323"	"BP"	2	"regulation of cellular metabolic process"	3	"ENSG00000008405,ENSG00000034152,ENSG00000067082,ENSG00000078804,ENSG00000112658,ENSG00000118523,ENSG00000119508,ENSG00000120129,ENSG00000120738,ENSG00000122877,ENSG00000123358,ENSG00000124216,ENSG00000125740,ENSG00000125798,ENSG00000125845,ENSG00000127528,ENSG00000130164,ENSG00000130522,ENSG00000132510,ENSG00000136826,ENSG00000136997,ENSG00000137801,ENSG00000142627,ENSG00000142871,ENSG00000143384,ENSG00000144655,ENSG00000151014,ENSG00000153234,ENSG00000160888,ENSG00000162772,ENSG00000163435,ENSG00000164741,ENSG00000167604,ENSG00000170345,ENSG00000171223,ENSG00000172216,ENSG00000173334,ENSG00000173846,ENSG00000175592,ENSG00000179820,ENSG00000184557,ENSG00000185022,ENSG00000197019,ENSG00000197728,ENSG00000204569,ENSG00000267534"	2.38208934033435
