"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"2505"	"darkgreen"	TRUE	2.57e-16	12325	229	214	0.934	0.017	"GO:0005622"	"CC"	20	"intracellular"	3	"ENSG00000010270,ENSG00000011260,ENSG00000014641,ENSG00000023734,ENSG00000034693,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000048544,ENSG00000049167,ENSG00000052795,ENSG00000058729,ENSG00000061794,ENSG00000063978,ENSG00000065154,ENSG00000066455,ENSG00000070831,ENSG00000071243,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000081087,ENSG00000083123,ENSG00000083799,ENSG00000085415,ENSG00000086300,ENSG00000088205,ENSG00000092108,ENSG00000099246,ENSG00000100206,ENSG00000100483,ENSG00000100567,ENSG00000100749,ENSG00000100883,ENSG00000100902,ENSG00000101132,ENSG00000102172,ENSG00000103769,ENSG00000104671,ENSG00000104691,ENSG00000105971,ENSG00000106080,ENSG00000106105,ENSG00000106305,ENSG00000108064,ENSG00000108433,ENSG00000108946,ENSG00000109133,ENSG00000109472,ENSG00000111229,ENSG00000111237,ENSG00000111726,ENSG00000111875,ENSG00000112308,ENSG00000113356,ENSG00000113575,ENSG00000113811,ENSG00000114023,ENSG00000114125,ENSG00000114354,ENSG00000114520,ENSG00000114850,ENSG00000115128,ENSG00000115159,ENSG00000115233,ENSG00000115514,ENSG00000115520,ENSG00000115539,ENSG00000115866,ENSG00000116120,ENSG00000116353,ENSG00000116459,ENSG00000116489,ENSG00000117528,ENSG00000117758,ENSG00000118680,ENSG00000119203,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120686,ENSG00000120705,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000122068,ENSG00000122591,ENSG00000123562,ENSG00000125870,ENSG00000126067,ENSG00000127125,ENSG00000127995,ENSG00000128609,ENSG00000128654,ENSG00000128789,ENSG00000129083,ENSG00000129084,ENSG00000129480,ENSG00000131148,ENSG00000132963,ENSG00000133398,ENSG00000133731,ENSG00000134049,ENSG00000134108,ENSG00000134283,ENSG00000134440,ENSG00000134970,ENSG00000134996,ENSG00000135698,ENSG00000136045,ENSG00000136146,ENSG00000136238,ENSG00000137055,ENSG00000137449,ENSG00000137996,ENSG00000138036,ENSG00000138071,ENSG00000138138,ENSG00000138279,ENSG00000138385,ENSG00000138686,ENSG00000138801,ENSG00000139324,ENSG00000139505,ENSG00000141030,ENSG00000141076,ENSG00000141429,ENSG00000143106,ENSG00000143742,ENSG00000143753,ENSG00000143942,ENSG00000144566,ENSG00000144635,ENSG00000145293,ENSG00000146731,ENSG00000146918,ENSG00000147654,ENSG00000147687,ENSG00000150787,ENSG00000151239,ENSG00000152778,ENSG00000153310,ENSG00000153317,ENSG00000155868,ENSG00000155957,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000159593,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164169,ENSG00000164332,ENSG00000164933,ENSG00000164934,ENSG00000165480,ENSG00000165629,ENSG00000165678,ENSG00000165704,ENSG00000165832,ENSG00000166226,ENSG00000166896,ENSG00000168374,ENSG00000168803,ENSG00000169282,ENSG00000169288,ENSG00000170540,ENSG00000173409,ENSG00000173674,ENSG00000174173,ENSG00000174574,ENSG00000174953,ENSG00000175582,ENSG00000176108,ENSG00000176171,ENSG00000176853,ENSG00000177551,ENSG00000177879,ENSG00000177889,ENSG00000178127,ENSG00000178694,ENSG00000180228,ENSG00000180329,ENSG00000180549,ENSG00000181061,ENSG00000181163,ENSG00000182220,ENSG00000182551,ENSG00000184083,ENSG00000184203,ENSG00000184292,ENSG00000185010,ENSG00000185238,ENSG00000186432,ENSG00000189334,ENSG00000196305,ENSG00000197170,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000198890,ENSG00000205352,ENSG00000205981,ENSG00000206418,ENSG00000213341,ENSG00000213585,ENSG00000240857,ENSG00000241685,ENSG00000242110,ENSG00000254858,ENSG00000256060"	0.535768712823952
"2506"	"darkgreen"	TRUE	2.21e-15	12227	229	212	0.926	0.017	"GO:0044424"	"CC"	20	"intracellular part"	4	"ENSG00000010270,ENSG00000011260,ENSG00000014641,ENSG00000023734,ENSG00000034693,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000048544,ENSG00000049167,ENSG00000052795,ENSG00000058729,ENSG00000061794,ENSG00000063978,ENSG00000065154,ENSG00000066455,ENSG00000070831,ENSG00000071243,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000081087,ENSG00000083123,ENSG00000083799,ENSG00000085415,ENSG00000086300,ENSG00000088205,ENSG00000092108,ENSG00000099246,ENSG00000100206,ENSG00000100483,ENSG00000100567,ENSG00000100749,ENSG00000100883,ENSG00000100902,ENSG00000101132,ENSG00000102172,ENSG00000103769,ENSG00000104671,ENSG00000104691,ENSG00000105971,ENSG00000106080,ENSG00000106105,ENSG00000106305,ENSG00000108064,ENSG00000108433,ENSG00000108946,ENSG00000109133,ENSG00000109472,ENSG00000111229,ENSG00000111237,ENSG00000111726,ENSG00000111875,ENSG00000113356,ENSG00000113575,ENSG00000113811,ENSG00000114023,ENSG00000114125,ENSG00000114354,ENSG00000114520,ENSG00000115128,ENSG00000115159,ENSG00000115233,ENSG00000115514,ENSG00000115520,ENSG00000115539,ENSG00000115866,ENSG00000116120,ENSG00000116353,ENSG00000116459,ENSG00000116489,ENSG00000117528,ENSG00000117758,ENSG00000118680,ENSG00000119203,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120686,ENSG00000120705,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000122068,ENSG00000122591,ENSG00000123562,ENSG00000125870,ENSG00000126067,ENSG00000127125,ENSG00000127995,ENSG00000128609,ENSG00000128654,ENSG00000128789,ENSG00000129083,ENSG00000129084,ENSG00000129480,ENSG00000131148,ENSG00000132963,ENSG00000133398,ENSG00000133731,ENSG00000134049,ENSG00000134108,ENSG00000134283,ENSG00000134440,ENSG00000134970,ENSG00000134996,ENSG00000135698,ENSG00000136045,ENSG00000136146,ENSG00000136238,ENSG00000137055,ENSG00000137449,ENSG00000137996,ENSG00000138036,ENSG00000138071,ENSG00000138138,ENSG00000138279,ENSG00000138385,ENSG00000138686,ENSG00000138801,ENSG00000139324,ENSG00000139505,ENSG00000141030,ENSG00000141076,ENSG00000141429,ENSG00000143106,ENSG00000143742,ENSG00000143753,ENSG00000143942,ENSG00000144566,ENSG00000144635,ENSG00000145293,ENSG00000146731,ENSG00000146918,ENSG00000147654,ENSG00000147687,ENSG00000150787,ENSG00000151239,ENSG00000152778,ENSG00000153310,ENSG00000153317,ENSG00000155868,ENSG00000155957,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000159593,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164169,ENSG00000164332,ENSG00000164933,ENSG00000164934,ENSG00000165480,ENSG00000165629,ENSG00000165678,ENSG00000165704,ENSG00000165832,ENSG00000166226,ENSG00000166896,ENSG00000168374,ENSG00000168803,ENSG00000169282,ENSG00000169288,ENSG00000170540,ENSG00000173409,ENSG00000173674,ENSG00000174173,ENSG00000174574,ENSG00000174953,ENSG00000175582,ENSG00000176108,ENSG00000176171,ENSG00000176853,ENSG00000177551,ENSG00000177879,ENSG00000177889,ENSG00000178127,ENSG00000178694,ENSG00000180228,ENSG00000180329,ENSG00000180549,ENSG00000181061,ENSG00000181163,ENSG00000182220,ENSG00000182551,ENSG00000184083,ENSG00000184203,ENSG00000184292,ENSG00000185010,ENSG00000185238,ENSG00000186432,ENSG00000189334,ENSG00000196305,ENSG00000197170,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000198890,ENSG00000205352,ENSG00000205981,ENSG00000206418,ENSG00000213341,ENSG00000213585,ENSG00000240857,ENSG00000241685,ENSG00000242110,ENSG00000254858,ENSG00000256060"	0.550802445394251
"2507"	"darkgreen"	TRUE	7.73e-16	9648	229	188	0.821	0.019	"GO:0005737"	"CC"	20	"cytoplasm"	5	"ENSG00000010270,ENSG00000014641,ENSG00000023734,ENSG00000034693,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000048544,ENSG00000052795,ENSG00000058729,ENSG00000061794,ENSG00000063978,ENSG00000065154,ENSG00000066455,ENSG00000070831,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000081087,ENSG00000083123,ENSG00000083799,ENSG00000085415,ENSG00000086300,ENSG00000088205,ENSG00000092108,ENSG00000099246,ENSG00000100483,ENSG00000100567,ENSG00000100749,ENSG00000100883,ENSG00000100902,ENSG00000101132,ENSG00000102172,ENSG00000103769,ENSG00000104671,ENSG00000104691,ENSG00000105971,ENSG00000106080,ENSG00000106105,ENSG00000106305,ENSG00000108064,ENSG00000108433,ENSG00000108946,ENSG00000109133,ENSG00000109472,ENSG00000111229,ENSG00000111237,ENSG00000113356,ENSG00000113575,ENSG00000113811,ENSG00000114023,ENSG00000114125,ENSG00000114354,ENSG00000114520,ENSG00000115159,ENSG00000115233,ENSG00000115514,ENSG00000115520,ENSG00000115539,ENSG00000115866,ENSG00000116120,ENSG00000116353,ENSG00000116459,ENSG00000116489,ENSG00000117528,ENSG00000117758,ENSG00000118680,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120686,ENSG00000120705,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000122591,ENSG00000126067,ENSG00000127125,ENSG00000127995,ENSG00000128609,ENSG00000128654,ENSG00000128789,ENSG00000129083,ENSG00000129084,ENSG00000129480,ENSG00000131148,ENSG00000132963,ENSG00000133731,ENSG00000134049,ENSG00000134108,ENSG00000134283,ENSG00000134440,ENSG00000134970,ENSG00000134996,ENSG00000136045,ENSG00000136238,ENSG00000137055,ENSG00000137449,ENSG00000138036,ENSG00000138071,ENSG00000138138,ENSG00000138279,ENSG00000138385,ENSG00000138686,ENSG00000138801,ENSG00000139324,ENSG00000139505,ENSG00000141030,ENSG00000141429,ENSG00000143106,ENSG00000143742,ENSG00000143753,ENSG00000143942,ENSG00000144566,ENSG00000144635,ENSG00000145293,ENSG00000146731,ENSG00000147654,ENSG00000150787,ENSG00000151239,ENSG00000152778,ENSG00000153310,ENSG00000153317,ENSG00000155957,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000159593,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164169,ENSG00000164933,ENSG00000164934,ENSG00000165629,ENSG00000165678,ENSG00000165704,ENSG00000165832,ENSG00000166226,ENSG00000166896,ENSG00000168374,ENSG00000168803,ENSG00000169282,ENSG00000169288,ENSG00000170540,ENSG00000173409,ENSG00000173674,ENSG00000174173,ENSG00000174953,ENSG00000175582,ENSG00000176108,ENSG00000176171,ENSG00000176853,ENSG00000177879,ENSG00000177889,ENSG00000178127,ENSG00000178694,ENSG00000180228,ENSG00000180329,ENSG00000180549,ENSG00000181061,ENSG00000181163,ENSG00000182220,ENSG00000182551,ENSG00000184203,ENSG00000184292,ENSG00000185010,ENSG00000185238,ENSG00000186432,ENSG00000189334,ENSG00000196305,ENSG00000197170,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000198890,ENSG00000205352,ENSG00000205981,ENSG00000206418,ENSG00000213341,ENSG00000213585,ENSG00000240857,ENSG00000241685,ENSG00000242110,ENSG00000254858,ENSG00000256060"	1.14744902579554
"2508"	"darkgreen"	TRUE	1.45e-17	8577	229	179	0.782	0.021	"GO:0044444"	"CC"	20	"cytoplasmic part"	6	"ENSG00000010270,ENSG00000014641,ENSG00000023734,ENSG00000034693,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000048544,ENSG00000058729,ENSG00000061794,ENSG00000065154,ENSG00000066455,ENSG00000070831,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000081087,ENSG00000083123,ENSG00000083799,ENSG00000085415,ENSG00000086300,ENSG00000092108,ENSG00000099246,ENSG00000100483,ENSG00000100567,ENSG00000100749,ENSG00000100883,ENSG00000100902,ENSG00000101132,ENSG00000102172,ENSG00000103769,ENSG00000104671,ENSG00000104691,ENSG00000105971,ENSG00000106080,ENSG00000106105,ENSG00000106305,ENSG00000108064,ENSG00000108433,ENSG00000108946,ENSG00000109133,ENSG00000109472,ENSG00000111229,ENSG00000111237,ENSG00000113356,ENSG00000113575,ENSG00000113811,ENSG00000114023,ENSG00000114125,ENSG00000114354,ENSG00000114520,ENSG00000115159,ENSG00000115233,ENSG00000115514,ENSG00000115520,ENSG00000115539,ENSG00000115866,ENSG00000116120,ENSG00000116353,ENSG00000116459,ENSG00000116489,ENSG00000117528,ENSG00000117758,ENSG00000118680,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120686,ENSG00000120705,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000122591,ENSG00000126067,ENSG00000127125,ENSG00000127995,ENSG00000128609,ENSG00000128654,ENSG00000128789,ENSG00000129083,ENSG00000129084,ENSG00000131148,ENSG00000133731,ENSG00000134049,ENSG00000134108,ENSG00000134283,ENSG00000134440,ENSG00000134970,ENSG00000134996,ENSG00000136045,ENSG00000136238,ENSG00000138036,ENSG00000138071,ENSG00000138138,ENSG00000138279,ENSG00000138686,ENSG00000138801,ENSG00000139324,ENSG00000139505,ENSG00000141030,ENSG00000141429,ENSG00000143106,ENSG00000143742,ENSG00000143753,ENSG00000143942,ENSG00000144566,ENSG00000144635,ENSG00000145293,ENSG00000146731,ENSG00000147654,ENSG00000150787,ENSG00000151239,ENSG00000152778,ENSG00000153310,ENSG00000153317,ENSG00000155957,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000159593,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164933,ENSG00000164934,ENSG00000165629,ENSG00000165678,ENSG00000165704,ENSG00000165832,ENSG00000166226,ENSG00000166896,ENSG00000168374,ENSG00000168803,ENSG00000169282,ENSG00000169288,ENSG00000170540,ENSG00000173409,ENSG00000173674,ENSG00000174173,ENSG00000174953,ENSG00000175582,ENSG00000176108,ENSG00000176171,ENSG00000176853,ENSG00000177879,ENSG00000177889,ENSG00000178127,ENSG00000178694,ENSG00000180228,ENSG00000180329,ENSG00000180549,ENSG00000181061,ENSG00000181163,ENSG00000182220,ENSG00000182551,ENSG00000184203,ENSG00000184292,ENSG00000185010,ENSG00000185238,ENSG00000186432,ENSG00000189334,ENSG00000196305,ENSG00000197170,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000198890,ENSG00000205352,ENSG00000205981,ENSG00000206418,ENSG00000213341,ENSG00000213585,ENSG00000240857,ENSG00000241685,ENSG00000242110,ENSG00000254858,ENSG00000256060"	1.41169016510702
"2509"	"darkgreen"	TRUE	7.09e-11	4713	229	114	0.498	0.024	"GO:0005829"	"CC"	20	"cytosol"	7	"ENSG00000010270,ENSG00000014641,ENSG00000023734,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000058729,ENSG00000070831,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000083799,ENSG00000085415,ENSG00000092108,ENSG00000099246,ENSG00000100483,ENSG00000100567,ENSG00000100749,ENSG00000100883,ENSG00000100902,ENSG00000101132,ENSG00000102172,ENSG00000103769,ENSG00000104671,ENSG00000106105,ENSG00000106305,ENSG00000108064,ENSG00000108946,ENSG00000111229,ENSG00000111237,ENSG00000113356,ENSG00000113575,ENSG00000114023,ENSG00000114125,ENSG00000114354,ENSG00000115233,ENSG00000115514,ENSG00000115539,ENSG00000115866,ENSG00000116120,ENSG00000116489,ENSG00000117528,ENSG00000117758,ENSG00000118680,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120705,ENSG00000120805,ENSG00000122591,ENSG00000126067,ENSG00000127125,ENSG00000128789,ENSG00000129083,ENSG00000129084,ENSG00000131148,ENSG00000133731,ENSG00000134283,ENSG00000134440,ENSG00000136238,ENSG00000138071,ENSG00000138686,ENSG00000138801,ENSG00000139505,ENSG00000141030,ENSG00000143106,ENSG00000143742,ENSG00000143942,ENSG00000144566,ENSG00000144635,ENSG00000145293,ENSG00000146731,ENSG00000150787,ENSG00000151239,ENSG00000152778,ENSG00000153317,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000159593,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164934,ENSG00000165704,ENSG00000165832,ENSG00000166226,ENSG00000166896,ENSG00000168374,ENSG00000168803,ENSG00000169282,ENSG00000173674,ENSG00000174953,ENSG00000175582,ENSG00000176108,ENSG00000177889,ENSG00000180228,ENSG00000180329,ENSG00000181163,ENSG00000182551,ENSG00000184292,ENSG00000185238,ENSG00000186432,ENSG00000189334,ENSG00000196305,ENSG00000197170,ENSG00000198890,ENSG00000205352,ENSG00000206418,ENSG00000213341,ENSG00000241685,ENSG00000242110"	2.92726832673672
"2510"	"darkgreen"	TRUE	2.69e-09	10321	229	183	0.799	0.018	"GO:0043229"	"CC"	20	"intracellular organelle"	5	"ENSG00000010270,ENSG00000011260,ENSG00000014641,ENSG00000023734,ENSG00000034693,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000048544,ENSG00000049167,ENSG00000058729,ENSG00000061794,ENSG00000063978,ENSG00000065154,ENSG00000066455,ENSG00000070831,ENSG00000071243,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000081087,ENSG00000083123,ENSG00000083799,ENSG00000085415,ENSG00000086300,ENSG00000088205,ENSG00000092108,ENSG00000099246,ENSG00000100206,ENSG00000100567,ENSG00000100749,ENSG00000100883,ENSG00000100902,ENSG00000101132,ENSG00000103769,ENSG00000104671,ENSG00000104691,ENSG00000105971,ENSG00000106080,ENSG00000106105,ENSG00000108064,ENSG00000108433,ENSG00000108946,ENSG00000109133,ENSG00000109472,ENSG00000111229,ENSG00000111237,ENSG00000111726,ENSG00000111875,ENSG00000113356,ENSG00000113575,ENSG00000113811,ENSG00000114023,ENSG00000114125,ENSG00000114354,ENSG00000114520,ENSG00000115128,ENSG00000115159,ENSG00000115233,ENSG00000115520,ENSG00000115539,ENSG00000116353,ENSG00000116459,ENSG00000116489,ENSG00000117528,ENSG00000117758,ENSG00000119203,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120686,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000122068,ENSG00000123562,ENSG00000125870,ENSG00000126067,ENSG00000127995,ENSG00000128609,ENSG00000128654,ENSG00000128789,ENSG00000129083,ENSG00000129084,ENSG00000131148,ENSG00000132963,ENSG00000133398,ENSG00000134049,ENSG00000134108,ENSG00000134283,ENSG00000134970,ENSG00000134996,ENSG00000135698,ENSG00000136045,ENSG00000136146,ENSG00000136238,ENSG00000137055,ENSG00000137449,ENSG00000137996,ENSG00000138036,ENSG00000138071,ENSG00000138138,ENSG00000138279,ENSG00000138385,ENSG00000138686,ENSG00000139324,ENSG00000139505,ENSG00000141030,ENSG00000141076,ENSG00000141429,ENSG00000143106,ENSG00000143742,ENSG00000143753,ENSG00000144566,ENSG00000144635,ENSG00000146731,ENSG00000146918,ENSG00000147654,ENSG00000147687,ENSG00000150787,ENSG00000151239,ENSG00000152778,ENSG00000153310,ENSG00000155868,ENSG00000155957,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164332,ENSG00000164933,ENSG00000164934,ENSG00000165480,ENSG00000165629,ENSG00000165678,ENSG00000165832,ENSG00000166226,ENSG00000166896,ENSG00000169288,ENSG00000170540,ENSG00000173409,ENSG00000174173,ENSG00000174574,ENSG00000174953,ENSG00000175582,ENSG00000176108,ENSG00000176171,ENSG00000176853,ENSG00000177551,ENSG00000177879,ENSG00000177889,ENSG00000178127,ENSG00000178694,ENSG00000180228,ENSG00000180549,ENSG00000181061,ENSG00000181163,ENSG00000182220,ENSG00000182551,ENSG00000184083,ENSG00000184292,ENSG00000185010,ENSG00000186432,ENSG00000189334,ENSG00000197170,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000198890,ENSG00000205352,ENSG00000205981,ENSG00000206418,ENSG00000213341,ENSG00000213585,ENSG00000240857,ENSG00000241685,ENSG00000242110,ENSG00000254858,ENSG00000256060"	0.883484947044495
"2511"	"darkgreen"	TRUE	2.69e-10	7923	229	157	0.686	0.02	"GO:0044446"	"CC"	20	"intracellular organelle part"	6	"ENSG00000010270,ENSG00000011260,ENSG00000023734,ENSG00000034693,ENSG00000036257,ENSG00000041357,ENSG00000048392,ENSG00000048544,ENSG00000049167,ENSG00000058729,ENSG00000061794,ENSG00000063978,ENSG00000065154,ENSG00000066455,ENSG00000070831,ENSG00000071243,ENSG00000074319,ENSG00000075142,ENSG00000077721,ENSG00000081087,ENSG00000083123,ENSG00000083799,ENSG00000085415,ENSG00000086300,ENSG00000088205,ENSG00000092108,ENSG00000099246,ENSG00000100206,ENSG00000100567,ENSG00000100749,ENSG00000100902,ENSG00000103769,ENSG00000104671,ENSG00000104691,ENSG00000106080,ENSG00000106105,ENSG00000108064,ENSG00000108433,ENSG00000108946,ENSG00000109133,ENSG00000109472,ENSG00000111229,ENSG00000111726,ENSG00000111875,ENSG00000113356,ENSG00000113811,ENSG00000114125,ENSG00000114354,ENSG00000114520,ENSG00000115128,ENSG00000115159,ENSG00000115233,ENSG00000116353,ENSG00000116459,ENSG00000116489,ENSG00000117528,ENSG00000119203,ENSG00000119782,ENSG00000120334,ENSG00000120438,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000122068,ENSG00000123562,ENSG00000125870,ENSG00000126067,ENSG00000127995,ENSG00000128609,ENSG00000128654,ENSG00000129083,ENSG00000129084,ENSG00000131148,ENSG00000132963,ENSG00000133398,ENSG00000134049,ENSG00000134108,ENSG00000134283,ENSG00000134970,ENSG00000134996,ENSG00000135698,ENSG00000136045,ENSG00000136146,ENSG00000136238,ENSG00000137996,ENSG00000138036,ENSG00000138071,ENSG00000138138,ENSG00000138279,ENSG00000138385,ENSG00000138686,ENSG00000139505,ENSG00000141030,ENSG00000141076,ENSG00000141429,ENSG00000143106,ENSG00000143742,ENSG00000143753,ENSG00000144566,ENSG00000144635,ENSG00000146731,ENSG00000146918,ENSG00000147654,ENSG00000147687,ENSG00000153310,ENSG00000155868,ENSG00000155957,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000163634,ENSG00000163636,ENSG00000163754,ENSG00000164162,ENSG00000164163,ENSG00000164332,ENSG00000164933,ENSG00000164934,ENSG00000165480,ENSG00000165629,ENSG00000166226,ENSG00000166896,ENSG00000169288,ENSG00000170540,ENSG00000173409,ENSG00000174173,ENSG00000174574,ENSG00000175582,ENSG00000176108,ENSG00000176171,ENSG00000176853,ENSG00000177889,ENSG00000178127,ENSG00000178694,ENSG00000180228,ENSG00000180549,ENSG00000181061,ENSG00000181163,ENSG00000182220,ENSG00000185010,ENSG00000186432,ENSG00000189334,ENSG00000197170,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000198890,ENSG00000205352,ENSG00000205981,ENSG00000206418,ENSG00000213341,ENSG00000213585,ENSG00000240857,ENSG00000241685,ENSG00000242110,ENSG00000254858,ENSG00000256060"	1.46724466181727
"2512"	"darkgreen"	TRUE	0.000543	1154	229	37	0.162	0.032	"GO:0031984"	"CC"	20	"organelle subcompartment"	7	"ENSG00000010270,ENSG00000066455,ENSG00000070831,ENSG00000075142,ENSG00000099246,ENSG00000100749,ENSG00000103769,ENSG00000104691,ENSG00000108433,ENSG00000109133,ENSG00000113811,ENSG00000119782,ENSG00000120805,ENSG00000121073,ENSG00000121542,ENSG00000127995,ENSG00000129083,ENSG00000131148,ENSG00000134049,ENSG00000134970,ENSG00000136238,ENSG00000138279,ENSG00000141429,ENSG00000143742,ENSG00000143753,ENSG00000147654,ENSG00000155957,ENSG00000157020,ENSG00000170540,ENSG00000173409,ENSG00000175582,ENSG00000176853,ENSG00000180549,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000240857"	5.34160683107612
"2513"	"darkgreen"	TRUE	0.00949	1143	229	34	0.148	0.03	"GO:0044433"	"CC"	20	"cytoplasmic vesicle part"	7	"ENSG00000010270,ENSG00000074319,ENSG00000075142,ENSG00000086300,ENSG00000099246,ENSG00000103769,ENSG00000108433,ENSG00000109472,ENSG00000114520,ENSG00000115233,ENSG00000129083,ENSG00000134970,ENSG00000134996,ENSG00000136238,ENSG00000138071,ENSG00000138279,ENSG00000143106,ENSG00000143753,ENSG00000144566,ENSG00000144635,ENSG00000153310,ENSG00000156261,ENSG00000157020,ENSG00000157625,ENSG00000163636,ENSG00000163754,ENSG00000166226,ENSG00000175582,ENSG00000176108,ENSG00000182220,ENSG00000185010,ENSG00000197170,ENSG00000198168,ENSG00000206418"	4.55287318945578
"2514"	"darkgreen"	TRUE	0.0105	995	229	31	0.135	0.031	"GO:0044432"	"CC"	20	"endoplasmic reticulum part"	7	"ENSG00000010270,ENSG00000070831,ENSG00000075142,ENSG00000099246,ENSG00000104691,ENSG00000106080,ENSG00000108433,ENSG00000109133,ENSG00000113811,ENSG00000114354,ENSG00000119782,ENSG00000121073,ENSG00000121542,ENSG00000129083,ENSG00000131148,ENSG00000134049,ENSG00000134970,ENSG00000136238,ENSG00000138279,ENSG00000141429,ENSG00000143742,ENSG00000143753,ENSG00000157020,ENSG00000170540,ENSG00000173409,ENSG00000175582,ENSG00000185010,ENSG00000198060,ENSG00000198168,ENSG00000198843,ENSG00000240857"	3.89988638991805
